,region_code,region_name,timestamp,price
1112,11,East Midlands,04:00 24-02-2020,9.87
1113,11,East Midlands,04:30 24-02-2020,9.87
1114,11,East Midlands,05:00 24-02-2020,9.87
1115,11,East Midlands,05:30 24-02-2020,9.87
1116,11,East Midlands,06:00 24-02-2020,9.87
1117,11,East Midlands,06:30 24-02-2020,9.87
1118,11,East Midlands,07:00 24-02-2020,10.0
1119,11,East Midlands,07:30 24-02-2020,10.0
1120,11,East Midlands,08:00 24-02-2020,10.0
1121,11,East Midlands,08:30 24-02-2020,10.0
1122,11,East Midlands,09:00 24-02-2020,10.0
1123,11,East Midlands,09:30 24-02-2020,10.0
1124,11,East Midlands,10:00 24-02-2020,10.0
1125,11,East Midlands,10:30 24-02-2020,10.0
1126,11,East Midlands,11:00 24-02-2020,10.0
1127,11,East Midlands,11:30 24-02-2020,10.0
1128,11,East Midlands,12:00 24-02-2020,10.0
1129,11,East Midlands,12:30 24-02-2020,10.0
1130,11,East Midlands,13:00 24-02-2020,10.0
1131,11,East Midlands,13:30 24-02-2020,10.0
1132,11,East Midlands,14:00 24-02-2020,10.0
1133,11,East Midlands,14:30 24-02-2020,10.0
1134,11,East Midlands,15:00 24-02-2020,10.0
1135,11,East Midlands,15:30 24-02-2020,10.0
1136,11,East Midlands,16:00 24-02-2020,25.01
1137,11,East Midlands,16:30 24-02-2020,25.01
1138,11,East Midlands,17:00 24-02-2020,25.01
1139,11,East Midlands,17:30 24-02-2020,25.01
1140,11,East Midlands,18:00 24-02-2020,25.01
1141,11,East Midlands,18:30 24-02-2020,25.01
1142,11,East Midlands,19:00 24-02-2020,9.92
1143,11,East Midlands,19:30 24-02-2020,9.92
1144,11,East Midlands,20:00 24-02-2020,9.92
1145,11,East Midlands,20:30 24-02-2020,9.92
1146,11,East Midlands,21:00 24-02-2020,9.92
1147,11,East Midlands,21:30 24-02-2020,9.92
1148,11,East Midlands,22:00 24-02-2020,9.92
1149,11,East Midlands,22:30 24-02-2020,9.92
1150,11,East Midlands,23:00 24-02-2020,9.87
1151,11,East Midlands,23:30 24-02-2020,9.87
1152,11,East Midlands,00:00 25-02-2020,9.83
1153,11,East Midlands,00:30 25-02-2020,9.83
1154,11,East Midlands,01:00 25-02-2020,9.83
1155,11,East Midlands,01:30 25-02-2020,9.83
1156,11,East Midlands,02:00 25-02-2020,9.83
1157,11,East Midlands,02:30 25-02-2020,9.83
1158,11,East Midlands,03:00 25-02-2020,9.83
1159,11,East Midlands,03:30 25-02-2020,9.83
1160,11,East Midlands,04:00 25-02-2020,9.83
1161,11,East Midlands,04:30 25-02-2020,9.83
1162,11,East Midlands,05:00 25-02-2020,9.83
1163,11,East Midlands,05:30 25-02-2020,9.83
1164,11,East Midlands,06:00 25-02-2020,9.83
1165,11,East Midlands,06:30 25-02-2020,9.83
1166,11,East Midlands,07:00 25-02-2020,10.08
1167,11,East Midlands,07:30 25-02-2020,10.08
1168,11,East Midlands,08:00 25-02-2020,10.08
1169,11,East Midlands,08:30 25-02-2020,10.08
1170,11,East Midlands,09:00 25-02-2020,10.08
1171,11,East Midlands,09:30 25-02-2020,10.08
1172,11,East Midlands,10:00 25-02-2020,10.08
1173,11,East Midlands,10:30 25-02-2020,10.08
1174,11,East Midlands,11:00 25-02-2020,10.08
1175,11,East Midlands,11:30 25-02-2020,10.08
1176,11,East Midlands,12:00 25-02-2020,10.08
1177,11,East Midlands,12:30 25-02-2020,10.08
1178,11,East Midlands,13:00 25-02-2020,10.08
1179,11,East Midlands,13:30 25-02-2020,10.08
1180,11,East Midlands,14:00 25-02-2020,10.08
1181,11,East Midlands,14:30 25-02-2020,10.08
1182,11,East Midlands,15:00 25-02-2020,10.08
1183,11,East Midlands,15:30 25-02-2020,10.08
1184,11,East Midlands,16:00 25-02-2020,25.09
1185,11,East Midlands,16:30 25-02-2020,25.09
1186,11,East Midlands,17:00 25-02-2020,25.09
1187,11,East Midlands,17:30 25-02-2020,25.09
1188,11,East Midlands,18:00 25-02-2020,25.09
1189,11,East Midlands,18:30 25-02-2020,25.09
1190,11,East Midlands,19:00 25-02-2020,9.87
1191,11,East Midlands,19:30 25-02-2020,9.87
1192,11,East Midlands,20:00 25-02-2020,9.87
1193,11,East Midlands,20:30 25-02-2020,9.87
1194,11,East Midlands,21:00 25-02-2020,9.87
1195,11,East Midlands,21:30 25-02-2020,9.87
1196,11,East Midlands,22:00 25-02-2020,9.87
1197,11,East Midlands,22:30 25-02-2020,9.87
1198,11,East Midlands,23:00 25-02-2020,9.83
1199,11,East Midlands,23:30 25-02-2020,9.83
1200,11,East Midlands,00:00 26-02-2020,10.11
1201,11,East Midlands,00:30 26-02-2020,10.11
1202,11,East Midlands,01:00 26-02-2020,10.11
1203,11,East Midlands,01:30 26-02-2020,10.11
1204,11,East Midlands,02:00 26-02-2020,10.11
1205,11,East Midlands,02:30 26-02-2020,10.11
1206,11,East Midlands,03:00 26-02-2020,10.11
1207,11,East Midlands,03:30 26-02-2020,10.11
1208,11,East Midlands,04:00 26-02-2020,10.11
1209,11,East Midlands,04:30 26-02-2020,10.11
1210,11,East Midlands,05:00 26-02-2020,10.11
1211,11,East Midlands,05:30 26-02-2020,10.11
1212,11,East Midlands,06:00 26-02-2020,10.11
1213,11,East Midlands,06:30 26-02-2020,10.11
1214,11,East Midlands,07:00 26-02-2020,10.41
1215,11,East Midlands,07:30 26-02-2020,10.41
1216,11,East Midlands,08:00 26-02-2020,10.41
1217,11,East Midlands,08:30 26-02-2020,10.41
1218,11,East Midlands,09:00 26-02-2020,10.41
1219,11,East Midlands,09:30 26-02-2020,10.41
1220,11,East Midlands,10:00 26-02-2020,10.41
1221,11,East Midlands,10:30 26-02-2020,10.41
1222,11,East Midlands,11:00 26-02-2020,10.41
1223,11,East Midlands,11:30 26-02-2020,10.41
1224,11,East Midlands,12:00 26-02-2020,10.41
1225,11,East Midlands,12:30 26-02-2020,10.41
1226,11,East Midlands,13:00 26-02-2020,10.41
1227,11,East Midlands,13:30 26-02-2020,10.41
1228,11,East Midlands,14:00 26-02-2020,10.41
1229,11,East Midlands,14:30 26-02-2020,10.41
1230,11,East Midlands,15:00 26-02-2020,10.41
1231,11,East Midlands,15:30 26-02-2020,10.41
1232,11,East Midlands,16:00 26-02-2020,25.42
1233,11,East Midlands,16:30 26-02-2020,25.42
1234,11,East Midlands,17:00 26-02-2020,25.42
1235,11,East Midlands,17:30 26-02-2020,25.42
1236,11,East Midlands,18:00 26-02-2020,25.42
1237,11,East Midlands,18:30 26-02-2020,25.42
1238,11,East Midlands,19:00 26-02-2020,10.16
1239,11,East Midlands,19:30 26-02-2020,10.16
1240,11,East Midlands,20:00 26-02-2020,10.16
1241,11,East Midlands,20:30 26-02-2020,10.16
1242,11,East Midlands,21:00 26-02-2020,10.16
1243,11,East Midlands,21:30 26-02-2020,10.16
1244,11,East Midlands,22:00 26-02-2020,10.16
1245,11,East Midlands,22:30 26-02-2020,10.16
1246,11,East Midlands,23:00 26-02-2020,10.11
1247,11,East Midlands,23:30 26-02-2020,10.11
1248,11,East Midlands,00:00 27-02-2020,9.98
1249,11,East Midlands,00:30 27-02-2020,9.98
1250,11,East Midlands,01:00 27-02-2020,9.98
1251,11,East Midlands,01:30 27-02-2020,9.98
1252,11,East Midlands,02:00 27-02-2020,9.98
1253,11,East Midlands,02:30 27-02-2020,9.98
1254,11,East Midlands,03:00 27-02-2020,9.98
1255,11,East Midlands,03:30 27-02-2020,9.98
1256,11,East Midlands,04:00 27-02-2020,9.98
1257,11,East Midlands,04:30 27-02-2020,9.98
1258,11,East Midlands,05:00 27-02-2020,9.98
1259,11,East Midlands,05:30 27-02-2020,9.98
1260,11,East Midlands,06:00 27-02-2020,9.98
1261,11,East Midlands,06:30 27-02-2020,9.98
1262,11,East Midlands,07:00 27-02-2020,10.3
1263,11,East Midlands,07:30 27-02-2020,10.3
1264,11,East Midlands,08:00 27-02-2020,10.3
1265,11,East Midlands,08:30 27-02-2020,10.3
1266,11,East Midlands,09:00 27-02-2020,10.3
1267,11,East Midlands,09:30 27-02-2020,10.3
1268,11,East Midlands,10:00 27-02-2020,10.3
1269,11,East Midlands,10:30 27-02-2020,10.3
1270,11,East Midlands,11:00 27-02-2020,10.3
1271,11,East Midlands,11:30 27-02-2020,10.3
1272,11,East Midlands,12:00 27-02-2020,10.3
1273,11,East Midlands,12:30 27-02-2020,10.3
1274,11,East Midlands,13:00 27-02-2020,10.3
1275,11,East Midlands,13:30 27-02-2020,10.3
1276,11,East Midlands,14:00 27-02-2020,10.3
1277,11,East Midlands,14:30 27-02-2020,10.3
1278,11,East Midlands,15:00 27-02-2020,10.3
1279,11,East Midlands,15:30 27-02-2020,10.3
1280,11,East Midlands,16:00 27-02-2020,25.31
1281,11,East Midlands,16:30 27-02-2020,25.31
1282,11,East Midlands,17:00 27-02-2020,25.31
1283,11,East Midlands,17:30 27-02-2020,25.31
1284,11,East Midlands,18:00 27-02-2020,25.31
1285,11,East Midlands,18:30 27-02-2020,25.31
1286,11,East Midlands,19:00 27-02-2020,10.03
1287,11,East Midlands,19:30 27-02-2020,10.03
1288,11,East Midlands,20:00 27-02-2020,10.03
1289,11,East Midlands,20:30 27-02-2020,10.03
1290,11,East Midlands,21:00 27-02-2020,10.03
1291,11,East Midlands,21:30 27-02-2020,10.03
1292,11,East Midlands,22:00 27-02-2020,10.03
1293,11,East Midlands,22:30 27-02-2020,10.03
1294,11,East Midlands,23:00 27-02-2020,9.98
1295,11,East Midlands,23:30 27-02-2020,9.98
1296,11,East Midlands,00:00 28-02-2020,10.09
